"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","213","226439","0.0-13.0-2.0","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","214","227152","0.0-13.0-0.1","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","887","html-keyboard-response","215","228038","0.0-13.0-1.1","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","216","228195","0.0-13.0-2.1","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","217","228912","0.0-13.0-0.2","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","1242","html-keyboard-response","218","230155","0.0-13.0-1.2","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","219","230313","0.0-13.0-2.2","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","220","231024","0.0-13.0-0.3","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","1053","html-keyboard-response","221","232078","0.0-13.0-1.3","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","222","232238","0.0-13.0-2.3","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","223","232950","0.0-13.0-0.4","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","752","html-keyboard-response","224","233702","0.0-13.0-1.4","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","225","233855","0.0-13.0-2.4","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","226","234574","0.0-13.0-0.5","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","696","html-keyboard-response","227","235269","0.0-13.0-1.5","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","228","235430","0.0-13.0-2.5","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","229","236148","0.0-13.0-0.6","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","558","html-keyboard-response","230","236706","0.0-13.0-1.6","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","231","236865","0.0-13.0-2.6","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","232","237582","0.0-13.0-0.7","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","751","html-keyboard-response","233","238333","0.0-13.0-1.7","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","234","238500","0.0-13.0-2.7","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","235","239213","0.0-13.0-0.8","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","856","html-keyboard-response","236","240070","0.0-13.0-1.8","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","237","240226","0.0-13.0-2.8","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","238","240932","0.0-13.0-0.9","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","641","html-keyboard-response","239","241574","0.0-13.0-1.9","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","240","241728","0.0-13.0-2.9","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","241","242445","0.0-13.0-0.10","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","677","html-keyboard-response","242","243122","0.0-13.0-1.10","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","243","243286","0.0-13.0-2.10","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","244","243991","0.0-13.0-0.11","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","1839","html-keyboard-response","245","245830","0.0-13.0-1.11","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid"," ","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","246","245990","0.0-13.0-2.11","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","247","246705","0.0-13.0-0.12","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","633","html-keyboard-response","248","247338","0.0-13.0-1.12","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","249","247499","0.0-13.0-2.12","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","250","248214","0.0-13.0-0.13","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","1131","html-keyboard-response","251","249346","0.0-13.0-1.13","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","252","249509","0.0-13.0-2.13","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","253","250227","0.0-13.0-0.14","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","655","html-keyboard-response","254","250882","0.0-13.0-1.14","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","255","251036","0.0-13.0-2.14","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","256","251739","0.0-13.0-0.15","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","871","html-keyboard-response","257","252610","0.0-13.0-1.15","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","258","252768","0.0-13.0-2.15","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","259","253484","0.0-13.0-0.16","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","1764","html-keyboard-response","260","255249","0.0-13.0-1.16","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","261","255413","0.0-13.0-2.16","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","262","256118","0.0-13.0-0.17","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","723","html-keyboard-response","263","256841","0.0-13.0-1.17","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","264","257004","0.0-13.0-2.17","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","265","257719","0.0-13.0-0.18","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","834","html-keyboard-response","266","258553","0.0-13.0-1.18","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","267","258714","0.0-13.0-2.18","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","268","259435","0.0-13.0-0.19","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","825","html-keyboard-response","269","260261","0.0-13.0-1.19","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","270","260416","0.0-13.0-2.19","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","271","261133","0.0-13.0-0.20","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","784","html-keyboard-response","272","261917","0.0-13.0-1.20","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","273","262069","0.0-13.0-2.20","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","274","262782","0.0-13.0-0.21","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","839","html-keyboard-response","275","263621","0.0-13.0-1.21","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","276","263780","0.0-13.0-2.21","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","277","264509","0.0-13.0-0.22","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","991","html-keyboard-response","278","265501","0.0-13.0-1.22","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","279","265665","0.0-13.0-2.22","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","280","266381","0.0-13.0-0.23","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","688","html-keyboard-response","281","267069","0.0-13.0-1.23","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","282","267231","0.0-13.0-2.23","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","283","267946","0.0-13.0-0.24","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","2047","html-keyboard-response","284","269993","0.0-13.0-1.24","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid"," ","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","285","270156","0.0-13.0-2.24","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","286","270860","0.0-13.0-0.25","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","641","html-keyboard-response","287","271501","0.0-13.0-1.25","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","288","271653","0.0-13.0-2.25","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","289","272368","0.0-13.0-0.26","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","641","html-keyboard-response","290","273009","0.0-13.0-1.26","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","291","273176","0.0-13.0-2.26","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","292","273879","0.0-13.0-0.27","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","661","html-keyboard-response","293","274540","0.0-13.0-1.27","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","294","274704","0.0-13.0-2.27","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","295","275421","0.0-13.0-0.28","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","1619","html-keyboard-response","296","277040","0.0-13.0-1.28","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","297","277199","0.0-13.0-2.28","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","298","277926","0.0-13.0-0.29","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","766","html-keyboard-response","299","278692","0.0-13.0-1.29","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","300","278851","0.0-13.0-2.29","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","301","279564","0.0-13.0-0.30","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","1780","html-keyboard-response","302","281344","0.0-13.0-1.30","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","303","281504","0.0-13.0-2.30","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","304","282221","0.0-13.0-0.31","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","1543","html-keyboard-response","305","283764","0.0-13.0-1.31","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid"," ","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","306","283919","0.0-13.0-2.31","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","307","284635","0.0-13.0-0.32","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","2145","html-keyboard-response","308","286780","0.0-13.0-1.32","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid"," ","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","309","286944","0.0-13.0-2.32","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","310","287676","0.0-13.0-0.33","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","840","html-keyboard-response","311","288516","0.0-13.0-1.33","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","312","288669","0.0-13.0-2.33","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","313","289386","0.0-13.0-0.34","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
"","950","html-keyboard-response","314","290336","0.0-13.0-1.34","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","315","290492","0.0-13.0-2.34","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","316","291210","0.0-13.0-0.35","yNlCgLAo2X","6618650ff8e368f495675c9f","6617fad957f7c6a12ea16e26","6622cc8951ece09e1349732e","fixation cross","null","","","","","","","","","","","",""
