"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","213","286950","0.0-13.0-2.0","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","214","287665","0.0-13.0-0.1","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1570","html-keyboard-response","215","289235","0.0-13.0-1.1","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","216","289387","0.0-13.0-2.1","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","217","290104","0.0-13.0-0.2","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1530","html-keyboard-response","218","291635","0.0-13.0-1.2","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid"," ","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Ontogenetic","false","experimental"
"","null","html-keyboard-response","219","291786","0.0-13.0-2.2","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","220","292503","0.0-13.0-0.3","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1237","html-keyboard-response","221","293740","0.0-13.0-1.3","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","222","293891","0.0-13.0-2.3","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","223","294613","0.0-13.0-0.4","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","789","html-keyboard-response","224","295403","0.0-13.0-1.4","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","225","295565","0.0-13.0-2.4","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","226","296282","0.0-13.0-0.5","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1688","html-keyboard-response","227","297971","0.0-13.0-1.5","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid"," ","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","228","298131","0.0-13.0-2.5","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","229","298848","0.0-13.0-0.6","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","2068","html-keyboard-response","230","300916","0.0-13.0-1.6","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","231","301069","0.0-13.0-2.6","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","232","301787","0.0-13.0-0.7","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1881","html-keyboard-response","233","303667","0.0-13.0-1.7","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","234","303832","0.0-13.0-2.7","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","235","304549","0.0-13.0-0.8","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1494","html-keyboard-response","236","306043","0.0-13.0-1.8","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","237","306202","0.0-13.0-2.8","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","238","306915","0.0-13.0-0.9","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1807","html-keyboard-response","239","308723","0.0-13.0-1.9","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid"," ","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","2","Ontogenetic","false","experimental"
"","null","html-keyboard-response","240","308877","0.0-13.0-2.9","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","241","309582","0.0-13.0-0.10","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","901","html-keyboard-response","242","310482","0.0-13.0-1.10","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","243","310635","0.0-13.0-2.10","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","244","311352","0.0-13.0-0.11","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1138","html-keyboard-response","245","312491","0.0-13.0-1.11","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","246","312645","0.0-13.0-2.11","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","247","313372","0.0-13.0-0.12","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1078","html-keyboard-response","248","314451","0.0-13.0-1.12","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","249","314604","0.0-13.0-2.12","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","250","315321","0.0-13.0-0.13","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","251","317823","0.0-13.0-1.13","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2704","html-keyboard-response","252","318027","0.0-13.0-2.13","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","onmask","p","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","253","318740","0.0-13.0-0.14","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1438","html-keyboard-response","254","320179","0.0-13.0-1.14","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid"," ","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","255","320331","0.0-13.0-2.14","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","256","321045","0.0-13.0-0.15","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","774","html-keyboard-response","257","321819","0.0-13.0-1.15","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","258","321981","0.0-13.0-2.15","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","259","322697","0.0-13.0-0.16","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","721","html-keyboard-response","260","323419","0.0-13.0-1.16","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","261","323570","0.0-13.0-2.16","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","262","324289","0.0-13.0-0.17","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","809","html-keyboard-response","263","325099","0.0-13.0-1.17","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","264","325256","0.0-13.0-2.17","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","265","325973","0.0-13.0-0.18","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1390","html-keyboard-response","266","327363","0.0-13.0-1.18","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid"," ","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","267","327515","0.0-13.0-2.18","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","268","328228","0.0-13.0-0.19","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1303","html-keyboard-response","269","329531","0.0-13.0-1.19","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid"," ","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","270","329692","0.0-13.0-2.19","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","271","330407","0.0-13.0-0.20","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1452","html-keyboard-response","272","331859","0.0-13.0-1.20","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","273","332024","0.0-13.0-2.20","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","274","332736","0.0-13.0-0.21","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1298","html-keyboard-response","275","334034","0.0-13.0-1.21","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","276","334194","0.0-13.0-2.21","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","277","334909","0.0-13.0-0.22","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1022","html-keyboard-response","278","335930","0.0-13.0-1.22","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","279","336087","0.0-13.0-2.22","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","280","336793","0.0-13.0-0.23","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1217","html-keyboard-response","281","338011","0.0-13.0-1.23","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","282","338167","0.0-13.0-2.23","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","283","338871","0.0-13.0-0.24","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","860","html-keyboard-response","284","339731","0.0-13.0-1.24","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","285","339895","0.0-13.0-2.24","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","286","340616","0.0-13.0-0.25","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1162","html-keyboard-response","287","341779","0.0-13.0-1.25","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","288","341938","0.0-13.0-2.25","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","289","342655","0.0-13.0-0.26","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","988","html-keyboard-response","290","343642","0.0-13.0-1.26","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","291","343802","0.0-13.0-2.26","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","292","344514","0.0-13.0-0.27","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1672","html-keyboard-response","293","346187","0.0-13.0-1.27","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","294","346341","0.0-13.0-2.27","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","295","347070","0.0-13.0-0.28","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","981","html-keyboard-response","296","348051","0.0-13.0-1.28","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","297","348210","0.0-13.0-2.28","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","298","348925","0.0-13.0-0.29","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1406","html-keyboard-response","299","350331","0.0-13.0-1.29","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","300","350492","0.0-13.0-2.29","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","301","351206","0.0-13.0-0.30","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1524","html-keyboard-response","302","352730","0.0-13.0-1.30","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","303","352890","0.0-13.0-2.30","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","304","353607","0.0-13.0-0.31","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","811","html-keyboard-response","305","354419","0.0-13.0-1.31","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","306","354573","0.0-13.0-2.31","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","307","355290","0.0-13.0-0.32","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1112","html-keyboard-response","308","356403","0.0-13.0-1.32","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","309","356562","0.0-13.0-2.32","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","310","357282","0.0-13.0-0.33","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1224","html-keyboard-response","311","358507","0.0-13.0-1.33","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","312","358666","0.0-13.0-2.33","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","313","359369","0.0-13.0-0.34","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
"","1378","html-keyboard-response","314","360747","0.0-13.0-1.34","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","315","360906","0.0-13.0-2.34","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","316","361622","0.0-13.0-0.35","vfw30xUkkg","65b965069a415587a755a7de","6617fad957f7c6a12ea16e26","6622cd267d02c0e44a20bdfc","fixation cross","null","","","","","","","","","","","",""
