"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","207","241273","0.0-11.0-0.39","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","967","html-keyboard-response","208","242241","0.0-11.0-1.39","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","209","242393","0.0-11.0-2.39","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2234","html-keyboard-response","210","244858","0.0-12.0","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","break screen"," ","","","","","","","","","","","",""
"","null","html-keyboard-response","211","247360","0.0-13.0-0.0","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","2033","html-keyboard-response","212","249394","0.0-13.0-1.0","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","213","249546","0.0-13.0-2.0","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","214","250248","0.0-13.0-0.1","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1737","html-keyboard-response","215","251985","0.0-13.0-1.1","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","216","252136","0.0-13.0-2.1","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","217","252839","0.0-13.0-0.2","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1314","html-keyboard-response","218","254153","0.0-13.0-1.2","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","219","254305","0.0-13.0-2.2","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","220","255008","0.0-13.0-0.3","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1393","html-keyboard-response","221","256401","0.0-13.0-1.3","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","222","256553","0.0-13.0-2.3","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","223","257254","0.0-13.0-0.4","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1323","html-keyboard-response","224","258577","0.0-13.0-1.4","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","2","Ontogenetic","true","experimental"
"","null","html-keyboard-response","225","258730","0.0-13.0-2.4","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","226","259432","0.0-13.0-0.5","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1258","html-keyboard-response","227","260690","0.0-13.0-1.5","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","228","260842","0.0-13.0-2.5","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","229","261545","0.0-13.0-0.6","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1064","html-keyboard-response","230","262609","0.0-13.0-1.6","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","231","262761","0.0-13.0-2.6","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","232","263464","0.0-13.0-0.7","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","2209","html-keyboard-response","233","265673","0.0-13.0-1.7","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid"," ","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","4","Ontogenetic","true","experimental"
"","null","html-keyboard-response","234","265825","0.0-13.0-2.7","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","235","266527","0.0-13.0-0.8","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","906","html-keyboard-response","236","267433","0.0-13.0-1.8","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","237","267585","0.0-13.0-2.8","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","238","268290","0.0-13.0-0.9","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1535","html-keyboard-response","239","269825","0.0-13.0-1.9","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","6","Ontogenetic","false","experimental"
"","null","html-keyboard-response","240","269977","0.0-13.0-2.9","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","241","270682","0.0-13.0-0.10","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1039","html-keyboard-response","242","271721","0.0-13.0-1.10","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","243","271873","0.0-13.0-2.10","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","244","272577","0.0-13.0-0.11","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1384","html-keyboard-response","245","273961","0.0-13.0-1.11","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","246","274113","0.0-13.0-2.11","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","247","274815","0.0-13.0-0.12","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","2042","html-keyboard-response","248","276857","0.0-13.0-1.12","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","249","277009","0.0-13.0-2.12","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","250","277712","0.0-13.0-0.13","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","251","280214","0.0-13.0-1.13","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2575","html-keyboard-response","252","280289","0.0-13.0-2.13","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","mask grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","onmask","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","253","280994","0.0-13.0-0.14","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","983","html-keyboard-response","254","281978","0.0-13.0-1.14","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","255","282130","0.0-13.0-2.14","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","256","282832","0.0-13.0-0.15","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1056","html-keyboard-response","257","283889","0.0-13.0-1.15","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","258","284041","0.0-13.0-2.15","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","259","284744","0.0-13.0-0.16","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1985","html-keyboard-response","260","286729","0.0-13.0-1.16","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid"," ","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","261","286881","0.0-13.0-2.16","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","262","287583","0.0-13.0-0.17","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","2193","html-keyboard-response","263","289777","0.0-13.0-1.17","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","264","289929","0.0-13.0-2.17","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","265","290631","0.0-13.0-0.18","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1146","html-keyboard-response","266","291777","0.0-13.0-1.18","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","267","291929","0.0-13.0-2.18","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","268","292632","0.0-13.0-0.19","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1057","html-keyboard-response","269","293690","0.0-13.0-1.19","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","270","293841","0.0-13.0-2.19","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","271","294544","0.0-13.0-0.20","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","857","html-keyboard-response","272","295402","0.0-13.0-1.20","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","273","295553","0.0-13.0-2.20","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","274","296256","0.0-13.0-0.21","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","752","html-keyboard-response","275","297009","0.0-13.0-1.21","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","276","297161","0.0-13.0-2.21","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","277","297863","0.0-13.0-0.22","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","929","html-keyboard-response","278","298793","0.0-13.0-1.22","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","279","298944","0.0-13.0-2.22","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","280","299647","0.0-13.0-0.23","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1058","html-keyboard-response","281","300705","0.0-13.0-1.23","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","6","Ontogenetic","true","experimental"
"","null","html-keyboard-response","282","300857","0.0-13.0-2.23","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","283","301560","0.0-13.0-0.24","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","841","html-keyboard-response","284","302401","0.0-13.0-1.24","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","285","302552","0.0-13.0-2.24","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","286","303255","0.0-13.0-0.25","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","923","html-keyboard-response","287","304178","0.0-13.0-1.25","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","288","304329","0.0-13.0-2.25","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","289","305031","0.0-13.0-0.26","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","729","html-keyboard-response","290","305761","0.0-13.0-1.26","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","5","Ontogenetic","true","experimental"
"","null","html-keyboard-response","291","305914","0.0-13.0-2.26","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","292","306616","0.0-13.0-0.27","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1561","html-keyboard-response","293","308177","0.0-13.0-1.27","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","8","Ontogenetic","true","experimental"
"","null","html-keyboard-response","294","308329","0.0-13.0-2.27","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","295","309031","0.0-13.0-0.28","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","778","html-keyboard-response","296","309809","0.0-13.0-1.28","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","7","Ontogenetic","true","experimental"
"","null","html-keyboard-response","297","309961","0.0-13.0-2.28","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","298","310664","0.0-13.0-0.29","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","840","html-keyboard-response","299","311505","0.0-13.0-1.29","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","q","","","","","Ontogenetic_Distractor_Threat_target","2500","ongrid","q","9","Ontogenetic","true","experimental"
"","null","html-keyboard-response","300","311657","0.0-13.0-2.29","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","301","312361","0.0-13.0-0.30","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","968","html-keyboard-response","302","313329","0.0-13.0-1.30","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid","p","","","","","Ontogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Ontogenetic","true","experimental"
"","null","html-keyboard-response","303","313481","0.0-13.0-2.30","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","304","314183","0.0-13.0-0.31","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
"","1978","html-keyboard-response","305","316162","0.0-13.0-1.31","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","image grid"," ","","","","","Ontogenetic_Distractor_notarget","2500","ongrid"," ","3","Ontogenetic","true","experimental"
"","null","html-keyboard-response","306","316313","0.0-13.0-2.31","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","307","317016","0.0-13.0-0.32","hSdHdJPZH0","65d6ce10fbdaf41679cebe84","6617fad957f7c6a12ea16e26","6622cade065f433be3dbf8c3","fixation cross","null","","","","","","","","","","","",""
