"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","219","296582","0.0-13.0-2.2","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","220","297308","0.0-13.0-0.3","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1407","html-keyboard-response","221","298715","0.0-13.0-1.3","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","222","298867","0.0-13.0-2.3","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","223","299593","0.0-13.0-0.4","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1989","html-keyboard-response","224","301582","0.0-13.0-1.4","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","3","Phylogenetic","false","experimental"
"","null","html-keyboard-response","225","301736","0.0-13.0-2.4","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","226","302462","0.0-13.0-0.5","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1276","html-keyboard-response","227","303731","0.0-13.0-1.5","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","228","303882","0.0-13.0-2.5","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","229","304607","0.0-13.0-0.6","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1277","html-keyboard-response","230","305885","0.0-13.0-1.6","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","231","306035","0.0-13.0-2.6","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","232","306757","0.0-13.0-0.7","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","233","309262","0.0-13.0-1.7","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2690","html-keyboard-response","234","309453","0.0-13.0-2.7","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","onmask"," ","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","235","310177","0.0-13.0-0.8","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","null","html-keyboard-response","236","312686","0.0-13.0-1.8","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
        <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","2985","html-keyboard-response","237","313172","0.0-13.0-2.8","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","mask grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","onmask","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","238","313899","0.0-13.0-0.9","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1013","html-keyboard-response","239","314912","0.0-13.0-1.9","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","240","315075","0.0-13.0-2.9","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","241","315801","0.0-13.0-0.10","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1662","html-keyboard-response","242","317464","0.0-13.0-1.10","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","243","317629","0.0-13.0-2.10","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","244","318354","0.0-13.0-0.11","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1350","html-keyboard-response","245","319705","0.0-13.0-1.11","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","246","319865","0.0-13.0-2.11","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","247","320589","0.0-13.0-0.12","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","985","html-keyboard-response","248","321576","0.0-13.0-1.12","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","249","321734","0.0-13.0-2.12","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","250","322458","0.0-13.0-0.13","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","821","html-keyboard-response","251","323280","0.0-13.0-1.13","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","252","323435","0.0-13.0-2.13","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","253","324160","0.0-13.0-0.14","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1898","html-keyboard-response","254","326058","0.0-13.0-1.14","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","255","326221","0.0-13.0-2.14","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","256","326947","0.0-13.0-0.15","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","877","html-keyboard-response","257","327825","0.0-13.0-1.15","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","258","327988","0.0-13.0-2.15","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","259","328714","0.0-13.0-0.16","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1328","html-keyboard-response","260","330043","0.0-13.0-1.16","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","261","330209","0.0-13.0-2.16","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","262","330933","0.0-13.0-0.17","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1036","html-keyboard-response","263","331970","0.0-13.0-1.17","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","264","332125","0.0-13.0-2.17","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","265","332852","0.0-13.0-0.18","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","794","html-keyboard-response","266","333647","0.0-13.0-1.18","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","267","333813","0.0-13.0-2.18","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","268","334537","0.0-13.0-0.19","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","935","html-keyboard-response","269","335472","0.0-13.0-1.19","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","270","335628","0.0-13.0-2.19","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","271","336341","0.0-13.0-0.20","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","783","html-keyboard-response","272","337125","0.0-13.0-1.20","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","273","337282","0.0-13.0-2.20","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","274","338005","0.0-13.0-0.21","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","2373","html-keyboard-response","275","340378","0.0-13.0-1.21","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Phylogenetic","true","experimental"
"","null","html-keyboard-response","276","340535","0.0-13.0-2.21","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","277","341261","0.0-13.0-0.22","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","744","html-keyboard-response","278","342005","0.0-13.0-1.22","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","279","342171","0.0-13.0-2.22","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","280","342896","0.0-13.0-0.23","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","914","html-keyboard-response","281","343811","0.0-13.0-1.23","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","282","343970","0.0-13.0-2.23","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","283","344699","0.0-13.0-0.24","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1725","html-keyboard-response","284","346425","0.0-13.0-1.24","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","285","346591","0.0-13.0-2.24","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","286","347315","0.0-13.0-0.25","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1641","html-keyboard-response","287","348957","0.0-13.0-1.25","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","288","349112","0.0-13.0-2.25","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","289","349836","0.0-13.0-0.26","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1110","html-keyboard-response","290","350946","0.0-13.0-1.26","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","291","351112","0.0-13.0-2.26","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","292","351837","0.0-13.0-0.27","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1396","html-keyboard-response","293","353233","0.0-13.0-1.27","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","294","353398","0.0-13.0-2.27","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","295","354124","0.0-13.0-0.28","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1239","html-keyboard-response","296","355363","0.0-13.0-1.28","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","297","355518","0.0-13.0-2.28","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","298","356243","0.0-13.0-0.29","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1873","html-keyboard-response","299","358116","0.0-13.0-1.29","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","300","358270","0.0-13.0-2.29","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","301","358981","0.0-13.0-0.30","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1470","html-keyboard-response","302","360451","0.0-13.0-1.30","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","6","Phylogenetic","false","experimental"
"","null","html-keyboard-response","303","360607","0.0-13.0-2.30","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","304","361331","0.0-13.0-0.31","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1065","html-keyboard-response","305","362397","0.0-13.0-1.31","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","306","362550","0.0-13.0-2.31","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","307","363265","0.0-13.0-0.32","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1897","html-keyboard-response","308","365168","0.0-13.0-1.32","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid"," ","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","309","365324","0.0-13.0-2.32","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","310","366039","0.0-13.0-0.33","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","2324","html-keyboard-response","311","368364","0.0-13.0-1.33","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","312","368520","0.0-13.0-2.33","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","313","369246","0.0-13.0-0.34","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","847","html-keyboard-response","314","370093","0.0-13.0-1.34","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","315","370255","0.0-13.0-2.34","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","316","370979","0.0-13.0-0.35","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1273","html-keyboard-response","317","372253","0.0-13.0-1.35","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Phylogenetic","false","experimental"
"","null","html-keyboard-response","318","372406","0.0-13.0-2.35","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","319","373132","0.0-13.0-0.36","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","852","html-keyboard-response","320","373985","0.0-13.0-1.36","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","8","Phylogenetic","true","experimental"
"","null","html-keyboard-response","321","374144","0.0-13.0-2.36","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","322","374854","0.0-13.0-0.37","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
"","1018","html-keyboard-response","323","375872","0.0-13.0-1.37","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","324","376028","0.0-13.0-2.37","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","325","376753","0.0-13.0-0.38","auUl5RlOLV","6613642d329d60171ba608d0","6617fad957f7c6a12ea16e26","6622cff81174f5650254c297","fixation cross","null","","","","","","","","","","","",""
